Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
RR0503-125JPC,,1.645,17776.50390625,,,18116.93359375,17398.93359375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.655,17849.6015625,,,18226.984375,17464.984375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.665,17895.1796875,,,18280.234375,17500.234375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.675,17932.08203125,,,18343.26171875,17527.26171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.685,17968.982421875,,,18403.2890625,17547.2890625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.695,18005.880859375,,,18455.31640625,17569.31640625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.705,18042.779296875,,,18537.345703125,17592.345703125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.715,18081.896484375,,,18584.083984375,17626.083984375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.725,18121.703125,,,18625.806640625,17649.806640625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.735,18161.515625,,,18675.529296875,17678.529296875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.745,18201.3203125,,,18723.251953125,17706.251953125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.7550000000000001,18241.1328125,,,18790.974609375,17713.974609375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.7650000000000001,18276.6875,,,18837.66015625,17744.66015625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.7750000000000001,18310.806640625,,,18868.3984375,17782.3984375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.7850000000000001,18344.9140625,,,18908.13671875,17801.13671875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.795,18379.05078125,,,18957.875,17829.875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.805,18413.140625,,,18992.61328125,17852.61328125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.815,18448.86328125,,,19030.07421875,17883.07421875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.825,18485.16015625,,,19077.02734375,17906.02734375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.835,18521.431640625,,,19124.98046875,17957.98046875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.845,18557.736328125,,,19152.93359375,17982.93359375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.855,18594.005859375,,,19208.88671875,18023.88671875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.865,18632.6640625,,,19243.904296875,18061.904296875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.875,18672.171875,,,19275.58203125,18102.58203125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.885,18711.6875,,,19316.259765625,18143.259765625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.895,18751.216796875,,,19372.935546875,18158.935546875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.905,18790.73046875,,,19433.61328125,18181.61328125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.915,18829.87890625,,,19471.974609375,18229.974609375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.925,18868.908203125,,,19495.861328125,18267.861328125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.935,18907.927734375,,,19550.74609375,18303.74609375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.945,18946.9609375,,,19597.6328125,18333.6328125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.955,18985.990234375,,,19674.51953125,18360.51953125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.965,19025.662109375,,,19699.166015625,18407.166015625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.975,19065.623046875,,,19754.755859375,18439.755859375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.985,19105.6015625,,,19787.5546875,18470.5546875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,1.995,19145.537109375,,,19832.353515625,18501.353515625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.005,19185.521484375,,,19884.15234375,18536.15234375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.015,19223.951171875,,,19905.455078125,18580.455078125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.025,19261.736328125,,,19970.390625,18617.390625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.035,19299.51953125,,,20003.326171875,18653.326171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.045,19337.314453125,,,20032.259765625,18689.259765625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.055,19375.123046875,,,20092.1953125,18711.1953125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.065,19412.1171875,,,20134.41796875,18737.41796875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.075,19448.8046875,,,20167.384765625,18785.384765625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.085,19485.4765625,,,20214.091796875,18825.091796875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.095,19522.15234375,,,20247.80078125,18845.80078125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.105,19558.826171875,,,20311.5078125,18870.5078125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.115,19595.103515625,,,20356.810546875,18905.810546875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.125,19631.189453125,,,20378.25,18936.25,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.1350000000000002,19667.302734375,,,20394.689453125,18976.689453125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.145,19703.39453125,,,20440.12890625,19011.12890625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.1550000000000002,19739.501953125,,,20476.568359375,19033.568359375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.165,19776.4140625,,,20516.8984375,19071.8984375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.1750000000000003,19813.72265625,,,20539.03125,19117.03125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.185,19851.0234375,,,20567.166015625,19159.166015625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.195,19888.314453125,,,20604.298828125,19192.298828125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.205,19925.607421875,,,20633.43359375,19205.43359375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.215,19961.55078125,,,20667.1875,19266.1875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.225,19996.787109375,,,20696.1484375,19291.1484375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.235,20032.037109375,,,20741.109375,19312.109375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.245,20067.30078125,,,20784.0703125,19350.0703125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.255,20102.537109375,,,20821.03125,19377.03125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.265,20136.1328125,,,20860.576171875,19408.576171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.275,20168.919921875,,,20881.125,19465.125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.285,20201.6640625,,,20910.673828125,19504.673828125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.295,20234.43359375,,,20933.22265625,19543.22265625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.305,20267.1875,,,20964.7734375,19559.7734375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.315,20304.103515625,,,20996.162109375,19595.162109375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.325,20343.060546875,,,21023.470703125,19632.470703125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.335,20382.05859375,,,21053.779296875,19665.779296875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.345,20421.01171875,,,21092.087890625,19707.087890625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.355,20459.986328125,,,21131.3984375,19738.3984375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.365,20498.169921875,,,21171.9140625,19792.9140625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.375,20535.94921875,,,21184.197265625,19836.197265625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.3850000000000002,20573.744140625,,,21196.478515625,19882.478515625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.395,20611.51171875,,,21259.7421875,19922.7421875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.4050000000000002,20649.3125,,,21303.44921875,19953.44921875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.415,20685.2890625,,,21338.505859375,20005.505859375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.4250000000000003,20720.26953125,,,21342.41796875,20045.41796875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.435,20755.279296875,,,21365.328125,20084.328125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.445,20790.2734375,,,21402.240234375,20115.240234375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.455,20825.28515625,,,21447.150390625,20145.150390625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.465,20860.1875,,,21472.09375,20197.09375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.475,20895.07421875,,,21502.154296875,20235.154296875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.485,20929.966796875,,,21535.216796875,20267.216796875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.495,20964.822265625,,,21552.27734375,20312.27734375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.505,20999.728515625,,,21581.337890625,20341.337890625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.515,21034.517578125,,,21620.326171875,20371.326171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.525,21069.25,,,21636.091796875,20406.091796875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.535,21103.990234375,,,21665.85546875,20451.85546875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.545,21138.73828125,,,21687.62109375,20494.62109375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.555,21173.48828125,,,21723.384765625,20526.384765625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.565,21208.26171875,,,21762.521484375,20567.521484375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.575,21243.072265625,,,21786.146484375,20607.146484375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.585,21277.888671875,,,21810.486328125,20639.486328125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.595,21312.7109375,,,21830.82421875,20673.82421875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.605,21347.5234375,,,21866.162109375,20711.162109375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.615,21384.185546875,,,21892.359375,20752.359375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.625,21421.953125,,,21890.9609375,20807.9609375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.6350000000000002,21459.72265625,,,21924.560546875,20854.560546875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.645,21497.484375,,,21950.162109375,20897.162109375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.6550000000000002,21535.251953125,,,21977.76171875,20928.76171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.665,21573.626953125,,,22017.357421875,20990.357421875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.6750000000000003,21612.3203125,,,22023.064453125,21043.064453125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.685,21651.06640625,,,22048.771484375,21100.771484375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.695,21689.78125,,,22087.48046875,21148.48046875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.705,21728.4609375,,,22131.1875,21191.1875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.715,21767.3671875,,,22144.013671875,21258.013671875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.725,21806.318359375,,,22169.068359375,21342.068359375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.735,21845.296875,,,22187.123046875,21427.123046875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.745,21884.275390625,,,22216.177734375,21481.177734375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.755,21923.25,,,22253.232421875,21516.232421875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.765,21959.564453125,,,22262.1875,21586.1875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.775,21994.12109375,,,22280.3671875,21671.3671875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.785,22028.671875,,,22292.33984375,21752.33984375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.795,22063.216796875,,,22307.76171875,21805.76171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.805,22097.783203125,,,22339.181640625,21855.181640625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.815,22142.6328125,,,22362.76171875,21897.76171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.825,22194.55078125,,,22425.400390625,21948.400390625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.835,22246.45703125,,,22514.923828125,21997.923828125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.845,22298.353515625,,,22634.4453125,22011.4453125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.855,22350.236328125,,,22760.966796875,22026.966796875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.865,22404.990234375,,,22843.357421875,22071.357421875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.875,22461.677734375,,,22944.8046875,22109.8046875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.8850000000000002,22518.384765625,,,23010.8046875,22125.8046875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.895,22575.091796875,,,23126.71484375,22149.71484375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.9050000000000002,22631.8203125,,,23248.623046875,22184.623046875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.915,22686.1875,,,23278.576171875,22208.576171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.9250000000000003,22738.888671875,,,23366.888671875,22251.888671875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.935,22791.603515625,,,23423.296875,22287.296875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.945,22844.302734375,,,23502.703125,22336.703125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.955,22897.015625,,,23602.111328125,22350.111328125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.965,22953.947265625,,,23651.998046875,22397.998046875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.975,23014.07421875,,,23694.9609375,22458.9609375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.985,23074.166015625,,,23788.92578125,22495.92578125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,2.995,23134.265625,,,23861.08203125,22529.08203125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.005,23194.39453125,,,23935.8046875,22567.8046875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.015,23248.19921875,,,24006.365234375,22614.365234375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.025,23297.18359375,,,24046.802734375,22650.802734375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.035,23346.15625,,,24101.048828125,22708.048828125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.045,23395.138671875,,,24157.896484375,22733.896484375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.055,23444.14453125,,,24214.744140625,22764.744140625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.065,23492.220703125,,,24272.189453125,22795.189453125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.075,23539.646484375,,,24319.705078125,22839.705078125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.085,23587.056640625,,,24370.22265625,22885.22265625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.095,23634.45703125,,,24421.73828125,22916.73828125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.105,23681.87109375,,,24480.25390625,22938.25390625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.115,23738.162109375,,,24535.935546875,23000.935546875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.125,23801.66796875,,,24576.91015625,23089.91015625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.1350000000000002,23865.19140625,,,24633.4296875,23155.4296875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.145,23928.7109375,,,24688.703125,23214.703125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.1550000000000002,23992.248046875,,,24744.974609375,23262.974609375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.165,24050.927734375,,,24800.66015625,23317.66015625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.1750000000000003,24105.6484375,,,24834.92578125,23375.92578125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.185,24160.314453125,,,24887.189453125,23427.189453125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.1950000000000003,24214.970703125,,,24930.455078125,23478.455078125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.205,24269.658203125,,,24986.720703125,23523.720703125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.215,24322.763671875,,,25044.650390625,23557.650390625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.225,24374.505859375,,,25068.529296875,23616.529296875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.235,24426.24609375,,,25103.4921875,23660.4921875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.245,24478.02734375,,,25134.45703125,23716.45703125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.255,24529.775390625,,,25184.419921875,23740.419921875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.265,24581.7890625,,,25222.056640625,23800.056640625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.275,24634.015625,,,25247.45703125,23876.45703125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.285,24686.236328125,,,25280.859375,23951.859375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.295,24738.44921875,,,25302.708984375,24013.708984375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.305,24790.68359375,,,25345.623046875,24039.623046875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.315,24844.392578125,,,25385.8359375,24109.8359375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.325,24899.41796875,,,25421.1015625,24185.1015625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.335,24954.470703125,,,25454.3671875,24274.3671875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.345,25009.490234375,,,25489.634765625,24318.634765625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.355,25064.521484375,,,25530.900390625,24368.900390625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.365,25120.263671875,,,25566.849609375,24432.849609375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.375,25176.640625,,,25579.861328125,24528.861328125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
RR0503-125JPC,,3.3850000000000002,25233.0,,,25601.873046875,24622.873046875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, IntCal20 calibration",1
