Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB16206-1,,1.55,9174.3876953125,,,9772.365234375,8657.365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.56,9202.888671875,,,9832.763671875,8679.763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.57,9234.1123046875,,,9845.7021484375,8723.7021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.58,9265.322265625,,,9872.640625,8758.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.59,9296.53515625,,,9881.5791015625,8793.5791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.6,9327.7578125,,,9914.3623046875,8826.3623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.61,9358.9677734375,,,9941.19921875,8850.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.62,9390.197265625,,,9978.6875,8881.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.6300000000000001,9421.4052734375,,,10005.2294921875,8904.2294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.6400000000000001,9452.6240234375,,,10016.771484375,8929.771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.6500000000000001,9483.83203125,,,10056.3134765625,8941.3134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.6600000000000001,9515.046875,,,10097.85546875,8948.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.67,9546.26953125,,,10134.3974609375,8966.3974609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.68,9577.494140625,,,10164.939453125,8977.939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.69,9608.6943359375,,,10218.4814453125,8992.4814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.7,9639.9208984375,,,10252.0234375,9006.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.71,9670.306640625,,,10314.87890625,9027.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.72,9697.5595703125,,,10313.751953125,9081.751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.73,9724.8173828125,,,10316.6240234375,9132.6240234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.74,9752.0673828125,,,10335.49609375,9182.49609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.75,9779.330078125,,,10326.0205078125,9220.0205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.76,9806.58203125,,,10336.70703125,9253.70703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.77,9833.83984375,,,10349.3935546875,9283.3935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.78,9861.1015625,,,10363.080078125,9315.080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.79,9888.357421875,,,10374.3662109375,9338.3662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.8,9915.6005859375,,,10385.169921875,9372.169921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.81,9942.8583984375,,,10401.9736328125,9395.9736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.82,9970.1142578125,,,10413.7763671875,9423.7763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.83,9997.36328125,,,10427.580078125,9437.580078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.84,10024.6279296875,,,10445.3837890625,9457.3837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.85,10051.875,,,10476.1875,9462.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.86,10078.494140625,,,10497.767578125,9486.767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.87,10102.94140625,,,10517.673828125,9559.673828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.8800000000000001,10127.3798828125,,,10522.580078125,9608.580078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.8900000000000001,10151.8095703125,,,10515.4853515625,9671.4853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.9000000000000001,10176.2578125,,,10533.3916015625,9730.3916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.9100000000000001,10200.7099609375,,,10538.1044921875,9786.1044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.92,10225.1435546875,,,10556.666015625,9845.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.93,10249.58984375,,,10548.2275390625,9902.2275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.94,10274.0302734375,,,10576.7890625,9956.7890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.95,10298.4716796875,,,10581.3505859375,10007.3505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.96,10322.9150390625,,,10586.9111328125,10056.9111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.97,10347.353515625,,,10610.47265625,10101.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.98,10371.810546875,,,10629.0341796875,10149.0341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,1.99,10396.255859375,,,10635.595703125,10177.595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.0,10420.6748046875,,,10661.8505859375,10194.8505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.0100000000000002,10442.71875,,,10694.21875,10213.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.02,10457.3974609375,,,10709.4765625,10240.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.0300000000000002,10472.064453125,,,10731.734375,10260.734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.04,10486.724609375,,,10750.9912109375,10281.9912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.05,10501.40234375,,,10770.2490234375,10294.2490234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.06,10516.064453125,,,10784.5068359375,10300.5068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.07,10530.7265625,,,10797.7646484375,10305.7646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.08,10545.38671875,,,10838.021484375,10309.021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.09,10560.05078125,,,10870.279296875,10314.279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.1,10574.71484375,,,10894.537109375,10318.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.11,10589.38671875,,,10910.7939453125,10322.7939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.12,10604.0439453125,,,10960.0517578125,10327.0517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.13,10618.7119140625,,,10994.3095703125,10330.3095703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.14,10633.3798828125,,,11019.5673828125,10334.5673828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.15,10648.0419921875,,,11063.82421875,10337.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.16,10663.0390625,,,11089.5869140625,10346.5869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.17,10678.9609375,,,11108.0400390625,10365.0400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.18,10694.8701171875,,,11125.4931640625,10366.4931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.19,10710.806640625,,,11141.9462890625,10380.9462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.2,10726.7138671875,,,11168.400390625,10402.400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.21,10742.64453125,,,11182.853515625,10424.853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.22,10758.5673828125,,,11199.306640625,10422.306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.23,10774.4814453125,,,11222.759765625,10426.759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.24,10790.4013671875,,,11253.162109375,10439.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.25,10806.32421875,,,11282.2509765625,10446.2509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.2600000000000002,10822.251953125,,,11307.33984375,10455.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.27,10838.162109375,,,11351.4287109375,10462.4287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.2800000000000002,10854.087890625,,,11381.5166015625,10469.5166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.29,10870.00390625,,,11422.60546875,10473.60546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.3000000000000003,10885.9326171875,,,11467.6943359375,10483.6943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.31,10901.455078125,,,11492.6025390625,10495.6025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.32,10915.984375,,,11502.5205078125,10530.5205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.33,10930.533203125,,,11514.4375,10536.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.34,10945.056640625,,,11534.35546875,10543.35546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.35,10959.5908203125,,,11535.2734375,10556.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.36,10974.1279296875,,,11567.1904296875,10569.1904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.37,10988.666015625,,,11580.1083984375,10574.1083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.38,11003.193359375,,,11584.025390625,10579.025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.39,11017.7255859375,,,11593.943359375,10586.943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.4,11032.259765625,,,11612.861328125,10602.861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.41,11046.7978515625,,,11620.7783203125,10611.7783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.42,11061.322265625,,,11641.6962890625,10614.6962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.43,11075.8642578125,,,11671.6142578125,10618.6142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.44,11090.3916015625,,,11695.53125,10629.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.45,11104.9345703125,,,11716.44921875,10638.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.46,11119.4716796875,,,11731.3427734375,10649.3427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.47,11133.9814453125,,,11737.494140625,10660.494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.48,11148.4951171875,,,11749.646484375,10672.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.49,11163.00390625,,,11769.7978515625,10683.7978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.5,11177.53125,,,11773.94921875,10692.94921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.5100000000000002,11192.0400390625,,,11792.1005859375,10711.1005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.52,11206.5556640625,,,11802.251953125,10721.251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.5300000000000002,11221.0712890625,,,11819.4033203125,10731.4033203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.54,11235.5791015625,,,11831.5556640625,10744.5556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.5500000000000003,11250.0966796875,,,11841.70703125,10751.70703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.56,11264.6162109375,,,11855.8583984375,10760.8583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.57,11279.1328125,,,11871.009765625,10780.009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.58,11293.662109375,,,11882.1611328125,10789.1611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.59,11308.1591796875,,,11896.3125,10798.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.6,11322.6748046875,,,11904.4638671875,10805.4638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.61,11337.2041015625,,,11934.095703125,10816.095703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.62,11351.7919921875,,,11940.744140625,10829.744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.63,11366.3681640625,,,11951.3935546875,10840.3935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.64,11380.9365234375,,,11957.0419921875,10853.0419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.65,11395.51171875,,,11975.6904296875,10866.6904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.66,11410.0986328125,,,11987.3388671875,10880.3388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.67,11424.6767578125,,,12005.9873046875,10890.9873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.68,11439.2451171875,,,12020.63671875,10901.63671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.69,11453.826171875,,,12035.28515625,10914.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.7,11468.4052734375,,,12045.93359375,10926.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.71,11482.9775390625,,,12071.58203125,10941.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.72,11497.5478515625,,,12083.2314453125,10954.2314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.73,11512.13671875,,,12107.8798828125,10959.8798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.74,11526.7119140625,,,12136.5283203125,10970.5283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.75,11541.28125,,,12168.1767578125,10981.1767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.7600000000000002,11556.2841796875,,,12184.3798828125,11000.3798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.77,11572.1396484375,,,12202.330078125,11012.330078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.7800000000000002,11587.9892578125,,,12209.2802734375,11022.2802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.79,11603.8408203125,,,12222.23046875,11037.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.8000000000000003,11619.6982421875,,,12242.1806640625,11048.1806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.81,11635.548828125,,,12251.1298828125,11059.1298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.82,11651.4140625,,,12266.080078125,11078.080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.83,11667.2587890625,,,12271.0302734375,11092.0302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.84,11683.1025390625,,,12295.98046875,11105.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.85,11698.9521484375,,,12315.9306640625,11106.9306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.86,11714.81640625,,,12335.8798828125,11105.8798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.87,11730.666015625,,,12364.830078125,11117.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.88,11746.5126953125,,,12372.7802734375,11119.7802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.89,11762.3662109375,,,12385.73046875,11139.73046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.9,11778.2099609375,,,12410.6806640625,11147.6806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.91,11794.5419921875,,,12422.0732421875,11164.0732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.92,11811.6943359375,,,12446.048828125,11206.048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.93,11828.830078125,,,12434.0234375,11226.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.94,11845.994140625,,,12444.998046875,11260.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.95,11863.12890625,,,12459.97265625,11252.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.96,11880.2841796875,,,12470.947265625,11263.947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.97,11897.4345703125,,,12482.921875,11281.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.98,11914.5927734375,,,12504.896484375,11305.896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,2.99,11931.732421875,,,12518.87109375,11323.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,3.0,11948.8779296875,,,12536.845703125,11328.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,3.0100000000000002,11966.0283203125,,,12548.1533203125,11350.1533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,3.02,11983.1796875,,,12560.0234375,11357.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,3.0300000000000002,12000.330078125,,,12586.8935546875,11369.8935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,3.04,12017.48046875,,,12606.763671875,11379.763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,3.0500000000000003,12034.6376953125,,,12623.6337890625,11390.6337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,3.06,12050.966796875,,,12638.7666015625,11407.7666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,3.0700000000000003,12066.0029296875,,,12650.4833984375,11439.4833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,3.08,12081.0380859375,,,12653.8046875,11472.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16206-1,,3.09,12096.052734375,,,12669.8232421875,11483.8232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
