Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
SU81-18,,6.615,26384.009765625,,,26961.197265625,25584.197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.625,26399.974609375,,,26981.984375,25607.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.635,26415.94921875,,,26997.7734375,25628.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.6450000000000005,26431.951171875,,,27012.560546875,25639.560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.655,26447.892578125,,,27029.349609375,25652.349609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.665,26463.873046875,,,27035.13671875,25663.13671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.675,26479.84375,,,27045.92578125,25671.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.6850000000000005,26495.8125,,,27061.712890625,25682.712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.695,26511.783203125,,,27080.501953125,25706.501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.705,26527.740234375,,,27118.2890625,25717.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.715,26543.52734375,,,27148.927734375,25729.927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.7250000000000005,26559.044921875,,,27154.126953125,25751.126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.735,26574.578125,,,27171.326171875,25783.326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.745,26590.111328125,,,27193.525390625,25773.525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.755,26605.611328125,,,27211.7265625,25776.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.765000000000001,26621.146484375,,,27231.92578125,25787.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.775,26636.673828125,,,27267.125,25809.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.785,26652.189453125,,,27285.32421875,25820.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.795,26667.720703125,,,27315.5234375,25819.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.805,26683.197265625,,,27335.724609375,25837.724609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.815,26698.384765625,,,27361.21484375,25843.21484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.825,26713.185546875,,,27379.396484375,25889.396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.835,26728.015625,,,27399.576171875,25898.576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.845,26742.82421875,,,27407.7578125,25904.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.855,26757.623046875,,,27414.02734375,25929.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.865,26772.421875,,,27448.517578125,25935.517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.875,26787.2265625,,,27471.0078125,25952.0078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.885,26802.056640625,,,27482.498046875,25985.498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,6.8950000000000005,26816.833984375,,,27486.98828125,25997.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
