Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
ODP-162-984,,161.4,0.38,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.4,0.08,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.4,0.22,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.5,0.68,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.5,0.5,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.5,0.53,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.6,-0.28,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.6,0.38,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.6,0.81,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.6,0.79,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.6,0.6,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.7,0.32,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.7,-0.01,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.7,0.88,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.7,0.47,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.76,0.77,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.76,0.69,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.76,0.91,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.76,0.65,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.8,0.41,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.8,0.57,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.8,0.52,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.86,0.31,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.86,0.73,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.86,0.27,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.86,0.45,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,161.86,0.1,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,162,-0.4,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,162,-0.34,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,162,-0.26,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,162.06,0.1,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,162.06,0.1,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,162.06,-0.34,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,162.06,0.1,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,162.26,0.12,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,162.26,0.5,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,162.26,0.53,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,162.76,0.27,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,162.86,-0.08,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,162.86,-0.46,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,162.86,-0.37,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,162.86,0.15,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,162.86,0.18,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,163.26,0.52,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,163.97,1.04,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,163.97,0.76,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,164.27,0.96,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,164.47,0.7,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,164.47,0.46,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,164.47,0.46,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,164.47,0.35,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,164.47,0.39,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,165.07,0.45,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,165.07,0.57,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,167.47,0.38,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,167.47,0.43,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,167.47,-0.22,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,167.57,-0.11,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,167.77,0.12,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,167.87,-0.26,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,168.17,0.41,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,168.17,0.36,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,168.47,0.58,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,168.47,0.73,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,168.47,0.65,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,168.77,-0.56,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,168.77,-0.27,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,169.37,0.52,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,170.37,0.38,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,171.96,0.65,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,171.96,0.36,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,172.26,0.36,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,172.26,0.01,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,172.56,0.8,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,172.56,0.8,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,172.86,0.34,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,172.86,0.5,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,172.86,0.51,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,174.18,0.32,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,174.78,0.03,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,174.78,0.28,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,174.78,0.26,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,175.08,-0.15,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,175.08,0.43,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,175.08,0.64,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,175.68,-0.71,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,175.98,-0.03,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,176.58,-0.33,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,176.58,0.83,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,176.58,-0.37,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,176.88,0.22,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,177.18,0.2,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,177.18,0.76,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,177.18,0.68,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,177.48,-1.41,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,177.48,-0.44,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,177.48,0.06,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,177.78,-0.02,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,178.08,0.26,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,178.08,0.16,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,178.08,-0.19,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,181.38,-0.77,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,181.38,0.44,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,182.79,0.07,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,182.79,0.29,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,183.69,0.42,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,184.29,0.66,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,185.19,0.58,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,185.19,0.6,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,186.99,0.62,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,187.29,0.26,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,187.29,-0.14,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,187.29,-0.07,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,187.59,-0.46,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,190.27,-0.33,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,190.27,-0.33,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,190.57,0.93,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,190.87,-0.25,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,190.87,-1.79,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,191.17,-0.45,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,191.47,0.2,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,192.07,0.88,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,193.7,0.82,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,194.9,-0.05,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,194.9,0.11,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,194.9,0.28,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,195.2,0.58,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,195.5,0.36,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,195.8,0.13,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,195.8,0.25,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,195.8,0.14,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,196.1,0.32,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,196.4,0.16,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,196.7,0.23,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,197.3,0.32,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,197.3,0.04,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,197.3,0.31,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,197.6,0.17,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,197.94,-1.14,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,198.84,-0.24,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,198.84,-0.5,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-984,,198.84,0.34,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
