Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
EW9302-26GGC,,1.475,12106.4609375,,,12989.6650390625,11364.6650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.485,12154.79296875,,,13035.0654296875,11383.0654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.495,12203.14453125,,,13106.466796875,11408.466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.5050000000000001,12251.4814453125,,,13195.8671875,11433.8671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.5150000000000001,12302.224609375,,,13228.9326171875,11498.9326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.5250000000000001,12352.966796875,,,13283.998046875,11539.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.5350000000000001,12403.7197265625,,,13351.0634765625,11582.0634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.545,12454.462890625,,,13380.12890625,11618.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.555,12505.208984375,,,13477.8095703125,11655.8095703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.565,12552.494140625,,,13492.314453125,11698.314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.575,12599.7822265625,,,13518.58203125,11758.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.585,12647.064453125,,,13600.8486328125,11802.8486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.595,12694.3603515625,,,13636.1162109375,11835.1162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.605,12741.6494140625,,,13725.3828125,11853.3828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.615,12790.0947265625,,,13778.62109375,11915.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.625,12838.5478515625,,,13836.2333984375,11952.2333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.635,12886.994140625,,,13886.953125,12007.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.645,12935.4521484375,,,13947.671875,12037.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.655,12983.908203125,,,14024.390625,12087.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.665,13030.5966796875,,,14067.6044921875,12137.6044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.675,13077.2861328125,,,14120.0654296875,12175.0654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.685,13123.984375,,,14169.52734375,12197.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.695,13170.6806640625,,,14230.814453125,12241.814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.705,13217.3779296875,,,14281.4697265625,12273.4697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.715,13262.7822265625,,,14324.5859375,12340.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.725,13308.1953125,,,14362.720703125,12382.720703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.735,13353.611328125,,,14416.8564453125,12439.8564453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.745,13398.9990234375,,,14450.9912109375,12469.9912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.7550000000000001,13444.4140625,,,14492.126953125,12507.126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.7650000000000001,13492.5107421875,,,14529.5771484375,12555.5771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.7750000000000001,13540.599609375,,,14553.0263671875,12605.0263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.7850000000000001,13588.7021484375,,,14590.4765625,12666.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.795,13636.80078125,,,14636.92578125,12716.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.805,13684.908203125,,,14686.3759765625,12768.3759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.815,13731.75,,,14720.4921875,12840.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.825,13778.58984375,,,14774.607421875,12896.607421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.835,13825.4384765625,,,14815.7236328125,12940.7236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.845,13872.2919921875,,,14856.8388671875,12992.8388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.855,13919.138671875,,,14915.955078125,13046.955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.865,13965.080078125,,,14955.9326171875,13093.9326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.875,14011.01171875,,,15014.91015625,13143.91015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.885,14056.95703125,,,15016.888671875,13196.888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.895,14102.8876953125,,,15058.8662109375,13259.8662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.905,14148.8310546875,,,15124.84375,13293.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.915,14199.16796875,,,15172.3466796875,13359.3466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.925,14249.5234375,,,15230.3759765625,13408.3759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.935,14299.85546875,,,15269.404296875,13435.404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.945,14350.1845703125,,,15349.865234375,13464.865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.955,14400.5302734375,,,15432.748046875,13492.748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.965,14453.8486328125,,,15481.6396484375,13550.6396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.975,14507.1826171875,,,15509.53125,13604.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.985,14560.5234375,,,15567.423828125,13638.423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,1.995,14613.8583984375,,,15612.3154296875,13662.3154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.005,14667.189453125,,,15671.20703125,13690.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.015,14720.4072265625,,,15703.2333984375,13781.2333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.025,14773.62890625,,,15764.259765625,13844.259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.035,14826.849609375,,,15821.28515625,13879.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.045,14880.080078125,,,15878.3115234375,13926.3115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.055,14933.30859375,,,15941.337890625,13951.337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.065,14983.7744140625,,,15997.5927734375,14020.5927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.075,15034.236328125,,,16073.8466796875,14075.8466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.085,15084.7001953125,,,16116.1015625,14160.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.095,15135.158203125,,,16166.35546875,14201.35546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.105,15185.6171875,,,16247.6103515625,14225.6103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.115,15236.380859375,,,16294.5283203125,14279.5283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.125,15287.1416015625,,,16328.4453125,14328.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.1350000000000002,15337.91015625,,,16386.36328125,14376.36328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.145,15388.6640625,,,16429.28125,14417.2802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.1550000000000002,15439.4248046875,,,16502.19921875,14463.1982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.165,15492.5517578125,,,16533.67578125,14498.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.1750000000000003,15545.6748046875,,,16597.15234375,14560.15234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.185,15598.8076171875,,,16662.62890625,14583.6298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.195,15651.9248046875,,,16723.10546875,14619.1064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.205,15705.0673828125,,,16796.583984375,14640.583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.215,15756.4921875,,,16827.91015625,14686.9111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.225,15807.927734375,,,16882.23828125,14757.23828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.235,15859.3486328125,,,16924.56640625,14794.5654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.245,15910.7646484375,,,16963.892578125,14853.892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.255,15962.19140625,,,17031.21875,14875.2197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.265,16015.2119140625,,,17057.00390625,14962.0048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.275,16068.2373046875,,,17103.791015625,15018.791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.285,16121.2666015625,,,17152.576171875,15082.576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.295,16174.28125,,,17205.36328125,15091.3623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.305,16227.296875,,,17254.1484375,15116.1474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.315,16277.7548828125,,,17290.61328125,15194.6142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.325,16328.2041015625,,,17364.08203125,15235.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.335,16378.64453125,,,17409.548828125,15302.548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.345,16429.1015625,,,17447.015625,15349.0166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.355,16479.5546875,,,17493.484375,15398.4833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.365,16533.71875,,,17550.32421875,15459.3251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.375,16587.875,,,17594.16796875,15534.1669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.3850000000000002,16642.044921875,,,17640.009765625,15584.009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.395,16696.19921875,,,17733.8515625,15626.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.4050000000000002,16750.3671875,,,17797.693359375,15694.693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.415,16795.59375,,,17839.517578125,15727.517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.4250000000000003,16840.84375,,,17859.341796875,15777.341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.435,16886.080078125,,,17913.6953125,15802.6962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.445,16931.31640625,,,17977.43359375,15850.4326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.455,16976.56640625,,,18047.015625,15912.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.465,17020.51953125,,,18079.119140625,15958.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.475,17064.474609375,,,18125.30078125,16012.2998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.485,17108.4453125,,,18183.48046875,16051.4814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.495,17152.41015625,,,18239.662109375,16068.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.505,17196.3828125,,,18315.84375,16113.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.515,17241.771484375,,,18361.17578125,16141.1748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.525,17287.1796875,,,18407.5859375,16195.5869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.535,17332.59375,,,18444.998046875,16274.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.545,17378.005859375,,,18506.41015625,16321.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.555,17423.41015625,,,18551.822265625,16376.822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.565,17468.1875,,,18601.28515625,16415.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.575,17512.994140625,,,18657.74609375,16451.74609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.585,17557.763671875,,,18706.20703125,16494.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.595,17602.537109375,,,18775.66796875,16557.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.605,17647.349609375,,,18836.130859375,16601.130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.615,17692.69921875,,,18884.34765625,16657.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.625,17738.068359375,,,18905.5625,16697.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.6350000000000002,17783.447265625,,,18947.77734375,16718.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.645,17828.80078125,,,18997.994140625,16764.994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.6550000000000002,17874.169921875,,,19079.2109375,16796.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.665,17917.353515625,,,19104.5625,16834.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.6750000000000003,17960.52734375,,,19126.9140625,16868.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.685,18003.705078125,,,19164.265625,16900.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.695,18046.8984375,,,19211.6171875,16927.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.705,18090.060546875,,,19259.96875,16957.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.715,18134.841796875,,,19299.734375,17018.734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.725,18179.634765625,,,19353.5,17088.5,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.735,18224.416015625,,,19395.265625,17141.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.745,18269.19921875,,,19458.029296875,17178.029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.755,18313.9921875,,,19510.794921875,17227.794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.765,18361.435546875,,,19564.26171875,17256.26171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.775,18408.9140625,,,19601.73046875,17296.73046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.785,18456.341796875,,,19687.197265625,17315.197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.795,18503.810546875,,,19734.666015625,17350.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.805,18551.265625,,,19792.1328125,17398.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.815,18595.666015625,,,19839.822265625,17437.822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.825,18640.078125,,,19867.51171875,17490.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.835,18684.48828125,,,19913.203125,17540.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.845,18728.904296875,,,19955.892578125,17584.892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.855,18773.31640625,,,20000.58203125,17626.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.865,18818.51171875,,,20047.638671875,17701.638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.875,18863.703125,,,20065.697265625,17772.697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.8850000000000002,18908.873046875,,,20116.75390625,17807.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.895,18954.0859375,,,20144.8125,17832.8125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.9050000000000002,18999.287109375,,,20205.869140625,17885.869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.915,19044.037109375,,,20223.873046875,17927.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.9250000000000003,19088.7734375,,,20262.876953125,17957.876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.935,19133.50390625,,,20299.4765625,18009.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.945,19178.248046875,,,20338.208984375,18027.208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.955,19223.0,,,20363.94140625,18056.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.965,19270.10546875,,,20420.12890625,18120.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.975,19317.232421875,,,20458.31640625,18179.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.985,19364.345703125,,,20507.505859375,18230.505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,2.995,19411.462890625,,,20550.693359375,18266.693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.005,19458.572265625,,,20624.880859375,18312.880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.015,19503.40625,,,20658.1328125,18364.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
