Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
SO75_3_26KL,,3.065,25170.21875,,,25701.810546875,24673.810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.075,25202.51171875,,,25723.05078125,24715.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.085,25234.810546875,,,25754.291015625,24741.291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.095,25266.822265625,,,25808.16796875,24759.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.105,25298.392578125,,,25841.3046875,24796.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.115,25329.955078125,,,25874.44140625,24832.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.125,25361.556640625,,,25908.578125,24863.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.1350000000000002,25393.138671875,,,25948.71484375,24885.71484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.145,25424.8359375,,,25968.4609375,24932.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.1550000000000002,25456.783203125,,,25998.8046875,24971.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.165,25488.6875,,,26018.1484375,25011.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.1750000000000003,25520.60546875,,,26073.4921875,25026.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.185,25552.5546875,,,26116.8359375,25043.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.1950000000000003,25586.078125,,,26150.2109375,25071.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.205,25623.22265625,,,26171.080078125,25111.080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.215,25660.376953125,,,26210.3515625,25154.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.225,25697.494140625,,,26260.73828125,25171.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.235,25734.638671875,,,26304.205078125,25208.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.245,25771.876953125,,,26346.99609375,25236.99609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.255,25809.392578125,,,26385.6640625,25291.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.265,25846.92578125,,,26433.365234375,25327.365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.275,25884.44140625,,,26487.06640625,25362.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.285,25921.955078125,,,26536.767578125,25379.767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.295,25959.337890625,,,26567.47265625,25400.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.305,25996.150390625,,,26614.484375,25424.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.315,26032.970703125,,,26662.49609375,25463.49609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.325,26069.78515625,,,26706.5078125,25484.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.335,26106.6015625,,,26750.517578125,25503.517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.345,26143.111328125,,,26791.21484375,25526.21484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.355,26178.15625,,,26830.20703125,25554.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.365,26213.228515625,,,26865.013671875,25590.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.375,26248.283203125,,,26905.39453125,25634.39453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.3850000000000002,26283.318359375,,,26952.712890625,25652.712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.395,26318.712890625,,,27003.583984375,25673.583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.4050000000000002,26355.90625,,,27032.232421875,25722.232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.415,26393.115234375,,,27068.890625,25763.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.4250000000000003,26430.306640625,,,27093.5625,25813.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.435,26467.521484375,,,27145.66796875,25835.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.4450000000000003,26504.76171875,,,27206.88671875,25858.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.455,26542.24609375,,,27229.5078125,25889.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.465,26579.716796875,,,27254.31640625,25941.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.475,26617.216796875,,,27303.126953125,25970.126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.485,26654.673828125,,,27344.935546875,25985.935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.495,26692.02734375,,,27391.966796875,26000.966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.505,26727.421875,,,27427.818359375,26045.818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.515,26762.84765625,,,27443.669921875,26083.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.525,26798.251953125,,,27476.521484375,26113.521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.535,26833.61328125,,,27509.373046875,26149.373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.545,26869.048828125,,,27545.8984375,26169.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.555,26904.859375,,,27578.103515625,26215.103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.565,26940.669921875,,,27602.310546875,26250.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.575,26976.48046875,,,27653.515625,26283.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.585,27012.296875,,,27699.72265625,26307.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.595,27048.091796875,,,27745.927734375,26334.927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.605,27083.890625,,,27778.470703125,26383.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.615,27119.673828125,,,27821.51953125,26418.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.625,27155.435546875,,,27857.5703125,26447.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.6350000000000002,27191.205078125,,,27895.619140625,26495.619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.645,27226.982421875,,,27947.66796875,26498.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.6550000000000002,27264.462890625,,,27966.369140625,26559.369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.665,27302.103515625,,,27985.7265625,26613.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.6750000000000003,27339.712890625,,,28022.083984375,26669.083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.685,27377.3359375,,,28055.44140625,26684.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.6950000000000003,27414.962890625,,,28106.80078125,26719.80078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.705,27451.904296875,,,28136.259765625,26755.259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.715,27488.7890625,,,28169.57421875,26776.57421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.725,27525.64453125,,,28194.888671875,26818.888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.735,27562.5390625,,,28240.203125,26852.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.745,27599.435546875,,,28283.515625,26880.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.755,27635.650390625,,,28304.267578125,26931.267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.765,27671.693359375,,,28334.2265625,27004.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.775,27707.8125,,,28356.5703125,27041.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.785,27743.865234375,,,28381.861328125,27122.861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.795,27779.94921875,,,28409.662109375,27150.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.805,27817.064453125,,,28427.111328125,27183.111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.815,27854.39453125,,,28454.224609375,27232.224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.825,27891.763671875,,,28476.111328125,27284.111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.835,27929.119140625,,,28508.998046875,27318.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.845,27966.45703125,,,28543.8828125,27347.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.855,27999.845703125,,,28580.568359375,27370.568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.865,28031.9609375,,,28609.9296875,27403.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.875,28064.072265625,,,28658.21875,27423.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.8850000000000002,28096.16796875,,,28686.5078125,27436.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.895,28128.28515625,,,28710.796875,27459.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.9050000000000002,28166.96484375,,,28754.12890625,27498.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.915,28208.275390625,,,28802.14453125,27532.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.9250000000000003,28249.609375,,,28854.162109375,27557.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.935,28290.931640625,,,28927.177734375,27584.177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.9450000000000003,28332.26171875,,,28996.1953125,27607.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.955,28379.376953125,,,29041.908203125,27646.908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.9650000000000003,28429.328125,,,29104.779296875,27707.779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.975,28479.2890625,,,29194.650390625,27742.650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.985,28529.259765625,,,29248.521484375,27767.521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,3.995,28579.228515625,,,29362.392578125,27800.392578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,4.005,28628.70703125,,,29448.802734375,27854.802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,4.015,28677.884765625,,,29465.912109375,27880.912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,4.025,28727.046875,,,29514.69921875,27919.69921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,4.035,28776.197265625,,,29576.552734375,27962.552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,4.045,28825.3828125,,,29630.486328125,27993.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,4.055,28875.943359375,,,29682.28125,28028.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,4.065,28927.462890625,,,29729.216796875,28073.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,4.075,28978.978515625,,,29781.130859375,28131.130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,4.085,29030.484375,,,29840.04296875,28165.04296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,4.095,29082.009765625,,,29900.955078125,28189.955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,4.105,29132.74609375,,,29962.671875,28242.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,4.115,29182.75390625,,,30015.248046875,28300.248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,4.125,29232.779296875,,,30089.791015625,28349.791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO75_3_26KL,,4.135,29282.857421875,,,30127.251953125,28406.251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
